id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162309740,2,1,2022-01-13T08:09:14.86,"SERVIHABITAT SERVICIOS INMOBILIARIOS, S.L.","{'es-ES': 'Promoción de vivinedas en Agoncillo.\n\nPisos y dúplex a estrenar situados en el centro del municipio de Agoncillo. \n\nViviendas de 1, 2 y 3 habitaciones repartidas en un edificio de tres plantas y bajo cubierta, parquet, acabados de primera calidad. Ascensor. \n\nEn una finca construida en 2011, ubicada en una tranquila zona residencial donde dispone de todos los servicios cerca ya que está a escasos metros de superficies comerciales, comercios de proximidad, el Consultorio Médico Agoncillo y una gran variedad de bares y restaurantes.\n\nCon muy buena comunicación mediante transporte público (estación de tren Agoncillo y autobús) y carretera que conectan con poblaciones colindantes.\n\nInfórmese sin compromiso. Este inmueble se vende conjuntamente con  garaje.'}",La Rioja,La Rioja,Agoncillo,26160,42.4449,-2.291299,0,2,73,7,0,3,0,48800.0
162932335,2,1,2022-03-15T09:47:11.667,INMOBILIARIA IREGUA,"{'es-ES': 'Vivienda en venta en zona centro de Logroño.   El piso esta reformado, con suelos de tarima y gres. Tiene una buena orientación norte-sur y buena altura.   El piso tiene 79 metros útiles, que están distribuidos en 3 dormitorios, 1 baño, salón y cocina equipada.   El edificio se encuentra en buen estado y cuenta con ascensor a piso llano.   Gracias a su ubicación, dispone de todos los servicios del día a día en los alrededores.   ¡No dude en llamarnos para visitarlo! Es una muy buena oportunidad de poder vivir en el centro, es un piso en el que no es necesario hacer reforma. '}",La Rioja,La Rioja, Logroño,26005,42.46067,-2.456363,3,1,87,4,0,0,0,100000.0
136947333,2,55,2015-11-11T19:04:09.737,INMOBILIARIA ALCAZAR,"{'es-ES': 'Unifamiliar en el centro de Castañares totalmente amueblado con garaje, bodega y patio. Planta Baja: Garaje, cuarto caldera, bodega, choco y aseo. Patio. Planta Primera: 2 Habitaciones, salón, cocina y baño. Planta Segunda: 2 Habitaciones, salón, cocina y baño.'}",La Rioja,La Rioja,Castañares de Rioja,26240,42.51094,-2.93366,4,3,210,7,0,0,0,150000.0
162571914,2,1,2022-02-08T14:52:52.21,SOLOZABAL ASESORES INMOBILIARIOS,"{'es-ES': 'Vivienda amplia en Planta Primera ( en esquina ) en el centro de Logroño.\n Vestíbulo-Recibidor \xa0impresionante . \xa0Amplio Distribuidor. Coladuría .\n Orientación Este-Sur. Terraza a patio de Luces.\n 5 Dormitorios, 2 Baños. \xa0Gran Salón-Comedor, Bonita Cocina.\n Piso Exterior.\n Todos los servicios en sus cercanías.\n Para actualizar.\xa0\n Portero físico.\n '}",La Rioja,La Rioja, Logroño,26003,42.464,-2.439861,5,2,218,6,7,6,0,330000.0
160507542,2,1,2021-06-24T10:11:27.95,LOGROÑO SERVICIOS INMOBILIARIOS,"{'es-ES': 'Oportunidad \xa0Vivienda \xa0en Venta en la zona Centro de Villamediana de Iregua a tan solo \xa0a escasos metros del Ayuntamiento.\r\n\r\nSe trata de un piso que dispone de 2 dormitorios, amplio y luminoso salón comedor, cocina amueblada, espacioso baño con bañera, hall de entrada.\r\n\r\nLa vivienda se encuentra ubicada en una primera planta y no dispone de ascensor.\r\n\r\nPocos gastos de comunidad.\r\n\r\nMuy cerca de esta propiedad tienes la plaza del Ayuntamiento de Villamediana de Iregua, Iglesia.\r\n\r\nNo dudes en llamarnos, puede ser la vivienda que buscabas.\r\n\r\nPrecio Negociable.\xa0'}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.4257,-2.419852,2,1,63,7,6,6,0,59000.0
162375327,2,5,2022-01-20T18:47:27.373,INMOBILIARIA TOLOÑO,"{'es-ES': 'Chalet adosado cómodo de unos 100 m2 distribuido en planta baja con hall, salón con cocina americana totalmente montada y con acceso directo a jardín privado. Dos habitaciones ( una de ellas con acceso a zona privada embaldosada y terraza) también en planta baja con baño. En la planta primera hay un baño con ducha, una pequeña terraza y una amplia habitación. \r\nEl jardín privado tiene unos 70 m2 en con zona césped , arboles y zona embaldosada. Esta repartido en la parte delantera con la entrada a la vivienda y la parte trasera con acceso desde una habitación. \r\nLa vivienda tiene carpintería exterior de aluminio con doble cristal climalit. Interior suelos cerámicos en toda la vivienda. \r\nSe vende totalmente amueblado y muy bien montado. \r\nTiene una zona común privada con parking comunitario.\r\nIncluye en el precio plaza de garaje y trastero en edificio de al lado.\r\nPocos gastos comunidad ( 100 euros al año vivienda y 60 euros al año garaje).\r\n Zona residencial tranquila al lado del río y muy cerca del centro del municipio. Ideal como segunda residencia. Población con todos los servicios ( piscinas, tienda, restaurantes, bares, etc. ).'}",La Rioja,La Rioja,Cuzcurrita de Río Tirón,26214,42.5414,-2.963085,3,2,100,7,4,0,0,140000.0
155657890,2,1,2020-05-19T11:13:28.037,INMOBILIARIA IREGUA,"{'es-ES': 'INICIO DE CONSTRUCCIÓN DE OBRA EXCLUSIVA EN  RESIDENCIAL RÍO MOLINOS Materiales de 1º calidad, viviendas de 2, 3, 4 y 5 habitaciones. Áticos, plantas bajas, dúplex y en planta.  El edificio tendrá una calificación energética A, pintura plástica lisa, puertas acabadas en madera maciza o lacadas en blanco, armarios empotrados, cocina montada con muebles altos, bajos y electrodomésticos (Vitrocerámica, horno y campana), instalación de calefacción y agua mediante tecnología aerotermia, suelo radiante, pre instalación de climatización. Garaje y trastero opcional desde 10.600€ Reserve su vivienda.'}",La Rioja,La Rioja,Lardero,26140,42.43946,-2.457164,4,2,103,0,0,0,0,216000.0
161523362,2,5,2021-10-12T21:05:01.663,Feli,{'es-ES': 'Precioso adosado en San'},La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.437,-2.95467,3,3,218,7,4,0,0,235000.0
162899620,2,1,2022-03-11T19:37:00.76,FINCAS RUIZ ZARAGOZA,"{'es-ES': 'Piso para reformar de 101m² de superficie, tres dormitorios, salón, baño, cocina y balcón.\r\n\r\nPiso céntrico con tres dormitorios , dos de ellos con armario empotrado, salón amplio con salida a balcón, baño con plato de ducha y cocina para cambiar.\r\n\r\nEl suelo es de parquet, las ventanas de aluminio, calefacción central, orientación este, oeste.\r\n\r\nSI ESTA BUSCANDO UN PISO CERCA DEL CENTRO, NO DUDES EN LLAMARNOS!!!\r\n\r\nFincas Ruiz Logroño\r\n648680835 / 941263856\r\nCalle Belchite 4'}",La Rioja,La Rioja, Logroño,26003,42.46078,-2.443955,3,1,101,7,6,11,0,115000.0
162899623,2,2,2022-03-11T19:37:01.787,FINCAS RUIZ ZARAGOZA,"{'es-ES': 'VIVIENDA SITA EN LA PLANTA BAJA DE UNA FINCA EN LA QUE SE EDIFICÓ EN EL AÑO 2009. LA FINCA DISPONE DE ASCENSOR\r\n\r\nLA VIVIENDA TIENE UN TOTAL DE 70 M2 DE SUPERFICIE UTIL , EN LOS QUE SE DISTRIBUYEN EL SALÓN CON UN TOTA DE 26 METROS CUADRADOS, LA COCINA, BAÑO COMPLETO Y UN DORMITORIO TIPO SUIT CON BAÑO, ARMARIO EMPOTRADO Y UN DORMITORIO GRANDE ADICIONAL, ADEMÁS DE UNA TERRAZA RECTANGULAR EXTERIOR A LA CALLE DE CASI 19 METROS CUADRADOS.\r\n\r\nADEMÁS ESTÁ EQUIPADA CON CALEFACCIÓN DE TIPO GAS INDIVIDUAL , VENTANAS CLIMALIT, SUELOS DE PARQUET Y CUENTA CON UNA PISCINA COMUINITARIA.\r\n\r\nLA VIVIENDA TIENE INCLUIDO UN GARAJE Y UN TRASTERO ANEJO.\r\n\r\nSI ESTAS BUSCANDO UN BAJO POR LA ZONA, NO DUDES EN LLAMARNOS!!!\r\n\r\nFincas Ruiz Logroño\r\n648680835 / 941263856\r\nCalle Belchite 4\r\n648680835'}",La Rioja,La Rioja,Fuenmayor,26360,42.46866,-2.558341,2,2,75,7,4,0,0,83000.0
162899630,2,1,2022-03-11T19:37:02.797,FINCAS RUIZ ZARAGOZA,"{'es-ES': 'Piso cerca de la nueva estación de autobuses y la estación de tren, tiene orientación sur.\r\n\r\nTres dormitorios dobles uno con salida a una terraza, cocina montada y equipada con salida a terraza, salón luminoso, baño con plato de ducha.\r\n\r\nPiso con muy buena distribución, luminoso a raíz de su altura y su orientación sur, totalmente amueblado para entrar a vivir.\r\n\r\nEn el precio entra plaza de garaje y trastero.\r\n\r\nAscensor a cota cero.\r\n\r\nSuelo de parquet, ventanas cambiadas, amueblado, orientación sur, calefacción central (en proceso de contadores individuales).\r\n\r\nSI ESTAS BUSCANDO UN PISO POR LA ZONA, NO DUDES EN LLAMARNOS!!!\r\n\r\nFincas Ruiz Logroño\r\n648680835 / 941263856\r\nCalle Belchite 4'}",La Rioja,La Rioja, Logroño,26003,42.4586,-2.441304,3,1,87,7,6,12,0,202000.0
162899633,2,1,2022-03-11T19:37:03.693,FINCAS RUIZ ZARAGOZA,"{'es-ES': 'Piso de 112m², cuatro dormitorios, dos baños, salón, cocina, despensa y terraza.\r\n\r\nPiso de buen tamaño, distribuido con una entrada con un armario ropero, cuatro dormitorios, dos baños (uno con plato de ducha y otro con bañera), cocina montada y equipada con despensa y salida a una terraza que da aun patio interior, salón amplio con salida a una terraza que da a calle principal.\r\n\r\nLa vivienda se vende amueblada, la orientación es este, norte, el suelo es de baldosa, calefacción central con contador individual, ventanas de aluminio.\r\n\r\nEl portal tiene ascensor a cota cero.\r\n\r\nUbicada a escasos metros de Fran Vía, y con todos los servicios a escasos metros.\r\n\r\nSI ESTAS BUSCANDO UN PISO CERCA DEL CENTRO, NO DUDES EN LLAMARNOS!!!\r\n\r\nFincas Ruiz Logroño\r\n648680835 / 941263856\r\nCalle Belchite 4'}",La Rioja,La Rioja, Logroño,26005,42.46385,-2.453488,4,2,112,7,6,8,0,215000.0
156411605,2,1,2020-07-15T12:17:53.957,INMOBILIARIA TOLOÑO,"{'es-ES': 'Piso para reformar en planta primera en el centro del municipio. Edificio con fachada de ladrillo caravista.\r\nDistribuido en hall, amplio salón con cocina americana ( cocina de leña) , baño con bañera, despensa, distribuidor y 3 amplias habitaciones. Balcón a calle . \r\nCon ventanas de aluminio y madera, suelos cerámicos.\r\nCalefacción con cocina de leña y radiadores en todas las estancias. Paredes interiores forradas en madera.\r\nCon pocos gastos de comunidad.\r\nA un paso de todos los servicios, tiendas, bares, farmacia, centro medico, etc..\r\nBuena altura. Muy buena oportunidad. '}",La Rioja,La Rioja,Casalarreina,26230,42.54873,-2.909304,3,1,80,7,6,0,0,32000.0
158869212,2,2,2021-02-10T10:04:38.103,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Apartamento con ascensor, 2\xa0habitaciones, salón, cocina con salida a patio, baño con bañara. Trastero en bajocubierta\r\n\r\nSE VENDE AMUEBLADO\r\n\r\nPARA EL ALQUILER SE PEDIRÁN DOS FIANZAS MÁS EL MES EN CURSO\r\n\r\nAcumuladores eléctricos'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.44081,-2.946503,2,1,89,5,6,6,0,43000.0
120399596,2,5,2008-03-14T17:58:40.15,jose martin,"{'es-ES': 'Vendo adosado en inmejorable urbanización con 5.000 m para disfrutar de sus zonas verdes, zonas de juegos, 2 piscinas y su pista de tenis o multiusos. Se encuentra cerca de la nueva zona deportiva y consta de 4 plantas distribuidas en: Garaje para 2 coches, gran merendero, amplio salón con salida a terraza y jardín privado, 3 habitaciones, 3 baños y un ático distribuido como salón, habitación y zona de estudio.'}",La Rioja,La Rioja,Haro,26200,42.58414,-2.860919,4,3,250,5,4,0,30,360000.0
157755116,2,2,2020-11-03T13:42:17.41,INMOBILIARIA TOLOÑO,"{'es-ES': 'Apartamento en buen estado y buena altura. Distribuido en hall, distribuidor, cocina totalmente montada ( incluidos electrodomésticos con vitrocerámica), baño con media bañera, 2 habitaciones y salón con una terraza de unos 7-8 m2. Todo exterior y con vistas. Con carpintería exterior doble con ventanas de aluminio con doble cristal climalit y en madera, puertas interiores de madera, puerta principal de seguridad, suelos cerámicos en baño y cocina y reformados en tarima flotante en resto. Calefacción individual  con acumuladores eléctricos. Con pocos gastos de comuniad. Con parking comunitario a la entrada del edificio. Se vende amueblado. Para entrar a vivir y cerca del centro del municipio ( con servicios, tiendas, carnicería, farmacia, piscinas de verano, restaurante, bares, etc, . ).\r\nOpcional lonja cerrada de 22 m2 con fregadero  y  altillo en edificio de al lado por 9.000 euros.'}",La Rioja,La Rioja,San Vicente de la Sonsierra,26338,42.56314,-2.758805,2,1,76,7,6,6,0,35000.0
161654512,2,3,2021-10-26T12:56:51.92,INMOBILIARIA COFITOR,"{'es-ES': 'Casa de pueblo para reformar en la calle González Gallarza de Lardero, distribuida en cuatro plantas de 82 m2 cada una con entrada por dos calles.'}",La Rioja,La Rioja,Lardero,26140,42.4271,-2.46332,0,0,328,7,0,0,0,80000.0
162408177,2,54,2022-01-25T12:23:34.99,INMOBILIARIA IREGUA,"{'es-ES': 'Estudio en Alberite con TERRAZA.  Consta de 37 metros útiles, con cocina americana completamente equipada, dormitorio y baño.   Perfecto para una persona joven que busque independizarse, en un piso listo para entrar a vivir.   Tanto el piso como la comunidad están en perfecto estado. Suelos de parquet, carpintería interior de roble y exterior de PVC.  Llámanos y vamos verlo sin compromiso.   Tiene garaje y trastero.  '}",La Rioja,La Rioja,Alberite,26141,42.40284,-2.44128,1,1,37,4,0,0,0,55000.0
159688448,2,1,2021-04-14T19:33:16.267,Profesional,"{'es-ES': 'Piso de tres dormitorios y un cuarto de baño. Se encuentra en la tercera planta de un edificio de cuatro alturas sobre rasante, el cual no dispone de ascensor, situado en la localidad de Alfaro, provincia de La Rioja. La vivienda está distribuida en estar-comedor, cocina, tres dormitorios y un baño. Tiene una superficie aproximada de 80 m². Además, cuenta con un balcón. Entorno tranquilo, rodeado por viviendas de similares características. Está situado cerca de una vía de comunicación importante, y dispone de servicio de autobús cercanos. Comunicaciones completas con el resto de la provincia por carreteras y servicios de autobuses interurbanos. Buenas comunicaciones con el resto de la ciudad, con paradas próximas de autobuses y taxis. La vivienda está distribuida en estar-comedor, cocina, tres dormitorios y un baño. Tiene una superficie aproximada de 80 m². Además, cuenta con un balcón.'}",La Rioja,La Rioja,Alfaro,26540,42.18304,-1.749939,3,1,104,7,0,8,0,56600.0
159688463,2,1,2021-04-14T19:33:48.307,Profesional,"{'es-ES': 'Edificio residencial en Villamediana Vivienda de dos habitaciones y 1 baño El Inmueble se encuentra en fase de evaluación y análisis, y por tanto sujeto a su previa clasificación y saneamiento jurídico. El inmueble se transmite (i) como cuerpo cierto, (ii) por precio a tanto alzado, (iii) como un todo, inseparable, y (iv) en el estado de cargas, físico, jurídico, posesorio, de pago de impuestos, tributos, tasas y, en su caso, gastos de comunidad, urbanístico, administrativo, de construcción, de licencias, medioambiental, de conservación y limpieza en que se encuentre en el momento de la transmisión, no asumiendo el vendedor ninguna responsabilidad que se pudiera derivar de lo anterior. El vendedor no responde ni de la evicción (salvo si hubiese mediado mala fe) ni de los vicios o defectos ocultos del inmueble.'}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.42892,-2.417602,2,1,69,7,0,0,0,70000.0
153626385,2,5,2019-11-25T18:16:57.413,INMOBILIARIA M30,"{'es-ES': 'Precioso adosado distribuido en planta baja con cocina, salón-comedor, aseo y garaje. Desde la cocina y salón tiene acceso al soleado jardín. En la primera planta tiene tres dormitorios y dos cuartos de baño (uno de ellos dentro del dormitorio principal). En esta planta hay una terraza con suelo de piedras del río. En el garaje tiene hecha la instalación de luz, agua y desagüe para hacer un txoko si se desea. esta vivienda te da el retiro que todos deseamos al llegar a casa, ya que esta en una urbanización privada con piscina. La vivienda se encuentra en Sajazarra, un precioso pueblo que se ha ganado merecidamente ser uno de los pueblos mas bonitos de España. posee unos monumentos dignos de mención como el Castillo-Palacio, la iglesia de Santa Maria de la Asunción o la muralla o su puerta denominada El arco entre otros. Esta situado a 11 km de Haro, esta en la Ruta del vino. Es una zona perfecta para vivir y un pueblo perfecto para segunda vivienda con muy buen ambiente. ¡Seguro que querrás verlo, llámanos!'}",La Rioja,La Rioja,Sajazarra,26212,42.58926,-2.963703,3,3,133,7,0,0,0,179000.0
159688471,2,1,2021-04-14T19:34:01.257,Profesional,"{'es-ES': 'Oportunidad de adquirir un piso de segunda mano en segunda planta en bien iluminado en Calahorra, La Rioja de 113 m² de 3 habitaciones y 2 baños. Requiere reforma. No dejes escapar esta oportunidad. Visita sin compromiso, sin comisiones de intermediación.'}",La Rioja,La Rioja,Calahorra,26500,42.30094,-1.957917,1,1,113,7,0,7,0,19500.0
160769823,2,1,2021-07-21T21:08:26.49,INMOBILIARIA SANZ,"{'es-ES': 'Calle Lardero, buena vivienda\xa0próxima a Gran Vía de 4 dormitorios, salón con balcón-terraza, cocina y 2 baños. Exterior a calle Lardero. Suelos de parquet.\xa0Ascensor a piso llano. Buena altura. Calefacción central con contador individual. Portal reformado.'}",La Rioja,La Rioja, Logroño,26002,42.46262,-2.451378,4,2,116,7,0,7,0,163000.0
138127140,2,54,2016-03-17T17:46:11.993,VISTA ALEGRE INMOBILIARIA,"{'es-ES': 'NUEVA CONSTRUCCIÓN.   Apartamento a estrenar. ¡¡¡ 53.000 € !!! \r\nEn pleno corazón de Casalarreina, en Plaza La Florida. Hemos levantado un nuevo edificio con tres bonitos apartamentos con unos acabados muy cuidados, una calidad en la construcción que durará toda la vida,y con mínimo mantenimiento. Suelos en gres con imitación a madera, puertas lacadas en blanco, azulejos modernos de alta calidad, plato de ducha integrado en el suelo (totalmente planos), carpintería exterior con rotura de puente térmico, calefacciones individuales, ............. Podemos contarte más detalles, preferimos que tú mismo lo veas. Te sorprenderán TOTALMENTE NUEVOS y con unas CALIDADES  de alta gama.'}",La Rioja,La Rioja,Casalarreina,26230,42.54925,-2.911875,1,1,30,4,3,0,0,53000.0
